id,region,ticker,date,value
3289,japan,interest_rate,01/01/2025,1.245
3290,japan,interest_rate,02/01/2025,1.245
3291,japan,interest_rate,03/01/2025,1.245
3292,japan,interest_rate,04/01/2025,1.245
3293,japan,interest_rate,05/01/2025,1.245
3294,japan,interest_rate,06/01/2025,1.245
3295,japan,interest_rate,07/01/2025,1.245
3296,japan,interest_rate,08/01/2025,1.245
3297,japan,interest_rate,09/01/2025,1.245
3298,japan,interest_rate,10/01/2025,1.245
3299,japan,interest_rate,11/01/2025,1.245
3300,japan,interest_rate,12/01/2025,1.245
3301,japan,interest_rate,13/01/2025,1.245
3302,japan,interest_rate,14/01/2025,1.245
3303,japan,interest_rate,15/01/2025,1.245
3304,japan,interest_rate,16/01/2025,1.245
3305,japan,interest_rate,17/01/2025,1.245
3306,japan,interest_rate,18/01/2025,1.245
3307,japan,interest_rate,19/01/2025,1.245
3308,japan,interest_rate,20/01/2025,1.245
3309,japan,interest_rate,21/01/2025,1.245
3310,japan,interest_rate,22/01/2025,1.245
3311,japan,interest_rate,23/01/2025,1.245
3312,japan,interest_rate,24/01/2025,1.245
3313,japan,interest_rate,25/01/2025,1.245
3314,japan,interest_rate,26/01/2025,1.245
3315,japan,interest_rate,27/01/2025,1.245
3316,japan,interest_rate,28/01/2025,1.245
3317,japan,interest_rate,29/01/2025,1.245
3318,japan,interest_rate,30/01/2025,1.245
3319,japan,interest_rate,31/01/2025,1.245
3320,japan,interest_rate,01/02/2025,1.37
3321,japan,interest_rate,02/02/2025,1.37
3322,japan,interest_rate,03/02/2025,1.37
3323,japan,interest_rate,04/02/2025,1.37
3324,japan,interest_rate,05/02/2025,1.37
3325,japan,interest_rate,06/02/2025,1.37
3326,japan,interest_rate,07/02/2025,1.37
3327,japan,interest_rate,08/02/2025,1.37
3328,japan,interest_rate,09/02/2025,1.37
3329,japan,interest_rate,10/02/2025,1.37
3330,japan,interest_rate,11/02/2025,1.37
3331,japan,interest_rate,12/02/2025,1.37
3332,japan,interest_rate,13/02/2025,1.37
3333,japan,interest_rate,14/02/2025,1.37
3334,japan,interest_rate,15/02/2025,1.37
3335,japan,interest_rate,16/02/2025,1.37
3336,japan,interest_rate,17/02/2025,1.37
3337,japan,interest_rate,18/02/2025,1.37
3338,japan,interest_rate,19/02/2025,1.37
3339,japan,interest_rate,20/02/2025,1.37
3340,japan,interest_rate,21/02/2025,1.37
3341,japan,interest_rate,22/02/2025,1.37
3342,japan,interest_rate,23/02/2025,1.37
3343,japan,interest_rate,24/02/2025,1.37
3344,japan,interest_rate,25/02/2025,1.37
3345,japan,interest_rate,26/02/2025,1.37
3346,japan,interest_rate,27/02/2025,1.37
3347,japan,interest_rate,28/02/2025,1.37
3348,japan,interest_rate,01/03/2025,1.485
3349,japan,interest_rate,02/03/2025,1.485
3350,japan,interest_rate,03/03/2025,1.485
3351,japan,interest_rate,04/03/2025,1.485
3352,japan,interest_rate,05/03/2025,1.485
3353,japan,interest_rate,06/03/2025,1.485
3354,japan,interest_rate,07/03/2025,1.485
3355,japan,interest_rate,08/03/2025,1.485
3356,japan,interest_rate,09/03/2025,1.485
3357,japan,interest_rate,10/03/2025,1.485
3358,japan,interest_rate,11/03/2025,1.485
3359,japan,interest_rate,12/03/2025,1.485
3360,japan,interest_rate,13/03/2025,1.485
3361,japan,interest_rate,14/03/2025,1.485
3362,japan,interest_rate,15/03/2025,1.485
3363,japan,interest_rate,16/03/2025,1.485
3364,japan,interest_rate,17/03/2025,1.485
3365,japan,interest_rate,18/03/2025,1.485
3366,japan,interest_rate,19/03/2025,1.485
3367,japan,interest_rate,20/03/2025,1.485
3368,japan,interest_rate,21/03/2025,1.485
3369,japan,interest_rate,22/03/2025,1.485
3370,japan,interest_rate,23/03/2025,1.485
3371,japan,interest_rate,24/03/2025,1.485
3372,japan,interest_rate,25/03/2025,1.485
3373,japan,interest_rate,26/03/2025,1.485
3374,japan,interest_rate,27/03/2025,1.485
3375,japan,interest_rate,28/03/2025,1.485
3376,japan,interest_rate,29/03/2025,1.485
3377,japan,interest_rate,30/03/2025,1.485
3378,japan,interest_rate,31/03/2025,1.485
3379,japan,interest_rate,01/04/2025,1.31
3380,japan,interest_rate,02/04/2025,1.31
3381,japan,interest_rate,03/04/2025,1.31
3382,japan,interest_rate,04/04/2025,1.31
3383,japan,interest_rate,05/04/2025,1.31
3384,japan,interest_rate,06/04/2025,1.31
3385,japan,interest_rate,07/04/2025,1.31
3386,japan,interest_rate,08/04/2025,1.31
3387,japan,interest_rate,09/04/2025,1.31
3388,japan,interest_rate,10/04/2025,1.31
3389,japan,interest_rate,11/04/2025,1.31
3390,japan,interest_rate,12/04/2025,1.31
3391,japan,interest_rate,13/04/2025,1.31
3392,japan,interest_rate,14/04/2025,1.31
3393,japan,interest_rate,15/04/2025,1.31
3394,japan,interest_rate,16/04/2025,1.31
3395,japan,interest_rate,17/04/2025,1.31
3396,japan,interest_rate,18/04/2025,1.31
3397,japan,interest_rate,19/04/2025,1.31
3398,japan,interest_rate,20/04/2025,1.31
3399,japan,interest_rate,21/04/2025,1.31
3400,japan,interest_rate,22/04/2025,1.31
3401,japan,interest_rate,23/04/2025,1.31
3402,japan,interest_rate,24/04/2025,1.31
3403,japan,interest_rate,25/04/2025,1.31
3404,japan,interest_rate,26/04/2025,1.31
3405,japan,interest_rate,27/04/2025,1.31
3406,japan,interest_rate,28/04/2025,1.31
3407,japan,interest_rate,29/04/2025,1.31
3408,japan,interest_rate,30/04/2025,1.31
3409,japan,interest_rate,01/05/2025,1.5
3410,japan,interest_rate,02/05/2025,1.5
3411,japan,interest_rate,03/05/2025,1.5
3412,japan,interest_rate,04/05/2025,1.5
3413,japan,interest_rate,05/05/2025,1.5
3414,japan,interest_rate,06/05/2025,1.5
3415,japan,interest_rate,07/05/2025,1.5
3416,japan,interest_rate,08/05/2025,1.5
3417,japan,interest_rate,09/05/2025,1.5
3418,japan,interest_rate,10/05/2025,1.5
3419,japan,interest_rate,11/05/2025,1.5
3420,japan,interest_rate,12/05/2025,1.5
3421,japan,interest_rate,13/05/2025,1.5
3422,japan,interest_rate,14/05/2025,1.5
3423,japan,interest_rate,15/05/2025,1.5
3424,japan,interest_rate,16/05/2025,1.5
3425,japan,interest_rate,17/05/2025,1.5
3426,japan,interest_rate,18/05/2025,1.5
3427,japan,interest_rate,19/05/2025,1.5
3428,japan,interest_rate,20/05/2025,1.5
3429,japan,interest_rate,21/05/2025,1.5
3430,japan,interest_rate,22/05/2025,1.5
3431,japan,interest_rate,23/05/2025,1.5
3432,japan,interest_rate,24/05/2025,1.5
3433,japan,interest_rate,25/05/2025,1.5
3434,japan,interest_rate,26/05/2025,1.5
3435,japan,interest_rate,27/05/2025,1.5
3436,japan,interest_rate,28/05/2025,1.5
3437,japan,interest_rate,29/05/2025,1.5
3438,japan,interest_rate,30/05/2025,1.5
3439,japan,interest_rate,31/05/2025,1.5
3440,japan,interest_rate,01/06/2025,1.42
3441,japan,interest_rate,02/06/2025,1.42
3442,japan,interest_rate,03/06/2025,1.42
3443,japan,interest_rate,04/06/2025,1.42
3444,japan,interest_rate,05/06/2025,1.42
3445,japan,interest_rate,06/06/2025,1.42
3446,japan,interest_rate,07/06/2025,1.42
3447,japan,interest_rate,08/06/2025,1.42
3448,japan,interest_rate,09/06/2025,1.42
3449,japan,interest_rate,10/06/2025,1.42
3450,japan,interest_rate,11/06/2025,1.42
3451,japan,interest_rate,12/06/2025,1.42
3452,japan,interest_rate,13/06/2025,1.42
3453,japan,interest_rate,14/06/2025,1.42
3454,japan,interest_rate,15/06/2025,1.42
3455,japan,interest_rate,16/06/2025,1.42
3456,japan,interest_rate,17/06/2025,1.42
3457,japan,interest_rate,18/06/2025,1.42
3458,japan,interest_rate,19/06/2025,1.42
3459,japan,interest_rate,20/06/2025,1.42
3460,japan,interest_rate,21/06/2025,1.42
3461,japan,interest_rate,22/06/2025,1.42
3462,japan,interest_rate,23/06/2025,1.42
3463,japan,interest_rate,24/06/2025,1.42
3464,japan,interest_rate,25/06/2025,1.42
3465,japan,interest_rate,26/06/2025,1.42
3466,japan,interest_rate,27/06/2025,1.42
3467,japan,interest_rate,28/06/2025,1.42
3468,japan,interest_rate,29/06/2025,1.42
3469,japan,interest_rate,30/06/2025,1.42
3470,japan,interest_rate,01/07/2025,1.545
3471,japan,interest_rate,02/07/2025,1.545
3472,japan,interest_rate,03/07/2025,1.545
3473,japan,interest_rate,04/07/2025,1.545
3474,japan,interest_rate,05/07/2025,1.545
3475,japan,interest_rate,06/07/2025,1.545
3476,japan,interest_rate,07/07/2025,1.545
3477,japan,interest_rate,08/07/2025,1.545
3478,japan,interest_rate,09/07/2025,1.545
3479,japan,interest_rate,10/07/2025,1.545
3480,japan,interest_rate,11/07/2025,1.545
3481,japan,interest_rate,12/07/2025,1.545
3482,japan,interest_rate,13/07/2025,1.545
3483,japan,interest_rate,14/07/2025,1.545
3484,japan,interest_rate,15/07/2025,1.545
3485,japan,interest_rate,16/07/2025,1.545
3486,japan,interest_rate,17/07/2025,1.545
3487,japan,interest_rate,18/07/2025,1.545
3488,japan,interest_rate,19/07/2025,1.545
3489,japan,interest_rate,20/07/2025,1.545
3490,japan,interest_rate,21/07/2025,1.545
3491,japan,interest_rate,22/07/2025,1.545
3492,japan,interest_rate,23/07/2025,1.545
3493,japan,interest_rate,24/07/2025,1.545
3494,japan,interest_rate,25/07/2025,1.545
3495,japan,interest_rate,26/07/2025,1.545
3496,japan,interest_rate,27/07/2025,1.545
3497,japan,interest_rate,28/07/2025,1.545
3498,japan,interest_rate,29/07/2025,1.545
3499,japan,interest_rate,30/07/2025,1.545
3500,japan,interest_rate,31/07/2025,1.545
3501,japan,interest_rate,01/08/2025,1.6
3502,japan,interest_rate,02/08/2025,1.6
3503,japan,interest_rate,03/08/2025,1.6
3504,japan,interest_rate,04/08/2025,1.6
3505,japan,interest_rate,05/08/2025,1.6
3506,japan,interest_rate,06/08/2025,1.6
3507,japan,interest_rate,07/08/2025,1.6
3508,japan,interest_rate,08/08/2025,1.6
3509,japan,interest_rate,09/08/2025,1.6
3510,japan,interest_rate,10/08/2025,1.6
3511,japan,interest_rate,11/08/2025,1.6
3512,japan,interest_rate,12/08/2025,1.6
3513,japan,interest_rate,13/08/2025,1.6
3514,japan,interest_rate,14/08/2025,1.6
3515,japan,interest_rate,15/08/2025,1.6
3516,japan,interest_rate,16/08/2025,1.6
3517,japan,interest_rate,17/08/2025,1.6
3518,japan,interest_rate,18/08/2025,1.6
3519,japan,interest_rate,19/08/2025,1.6
3520,japan,interest_rate,20/08/2025,1.6
3521,japan,interest_rate,21/08/2025,1.6
3522,japan,interest_rate,22/08/2025,1.6
3523,japan,interest_rate,23/08/2025,1.6
3524,japan,interest_rate,24/08/2025,1.6
3525,japan,interest_rate,25/08/2025,1.6
3526,japan,interest_rate,26/08/2025,1.6
3527,japan,interest_rate,27/08/2025,1.6
3528,japan,interest_rate,28/08/2025,1.6
3529,japan,interest_rate,29/08/2025,1.6
3530,japan,interest_rate,30/08/2025,1.6
3531,japan,interest_rate,31/08/2025,1.6
3532,japan,interest_rate,01/09/2025,1.645
3533,japan,interest_rate,02/09/2025,1.645
3534,japan,interest_rate,03/09/2025,1.645
3535,japan,interest_rate,04/09/2025,1.645
3536,japan,interest_rate,05/09/2025,1.645
3537,japan,interest_rate,06/09/2025,1.645
3538,japan,interest_rate,07/09/2025,1.645
3539,japan,interest_rate,08/09/2025,1.645
3540,japan,interest_rate,09/09/2025,1.645
3541,japan,interest_rate,10/09/2025,1.645
3542,japan,interest_rate,11/09/2025,1.645
3543,japan,interest_rate,12/09/2025,1.645
3544,japan,interest_rate,13/09/2025,1.645
3545,japan,interest_rate,14/09/2025,1.645
3546,japan,interest_rate,15/09/2025,1.645
3547,japan,interest_rate,16/09/2025,1.645
3548,japan,interest_rate,17/09/2025,1.645
3549,japan,interest_rate,18/09/2025,1.645
3550,japan,interest_rate,19/09/2025,1.645
3551,japan,interest_rate,20/09/2025,1.645
3552,japan,interest_rate,21/09/2025,1.645
3553,japan,interest_rate,22/09/2025,1.645
3554,japan,interest_rate,23/09/2025,1.645
3555,japan,interest_rate,24/09/2025,1.645
3556,japan,interest_rate,25/09/2025,1.645
3557,japan,interest_rate,26/09/2025,1.645
3558,japan,interest_rate,27/09/2025,1.645
3559,japan,interest_rate,28/09/2025,1.645
3560,japan,interest_rate,29/09/2025,1.645
3561,japan,interest_rate,30/09/2025,1.645
3562,japan,interest_rate,01/10/2025,1.655
3563,japan,interest_rate,02/10/2025,1.655
3564,japan,interest_rate,03/10/2025,1.655
3565,japan,interest_rate,04/10/2025,1.655
3566,japan,interest_rate,05/10/2025,1.655
3567,japan,interest_rate,06/10/2025,1.655
3568,japan,interest_rate,07/10/2025,1.655
3569,japan,interest_rate,08/10/2025,1.655
3570,japan,interest_rate,09/10/2025,1.655
3571,japan,interest_rate,10/10/2025,1.655
3572,japan,interest_rate,11/10/2025,1.655
3573,japan,interest_rate,12/10/2025,1.655
3574,japan,interest_rate,13/10/2025,1.655
3575,japan,interest_rate,14/10/2025,1.655
3576,japan,interest_rate,15/10/2025,1.655
3577,japan,interest_rate,16/10/2025,1.655
3578,japan,interest_rate,17/10/2025,1.655
3579,japan,interest_rate,18/10/2025,1.655
3580,japan,interest_rate,19/10/2025,1.655
3581,japan,interest_rate,20/10/2025,1.655
3582,japan,interest_rate,21/10/2025,1.655
3583,japan,interest_rate,22/10/2025,1.655
3584,japan,interest_rate,23/10/2025,1.655
3585,japan,interest_rate,24/10/2025,1.655
3586,japan,interest_rate,25/10/2025,1.655
3587,japan,interest_rate,26/10/2025,1.655
3588,japan,interest_rate,27/10/2025,1.655
3589,japan,interest_rate,28/10/2025,1.655
3590,japan,interest_rate,29/10/2025,1.655
3591,japan,interest_rate,30/10/2025,1.655
3592,japan,interest_rate,31/10/2025,1.655
3593,japan,interest_rate,01/11/2025,1.805
3594,japan,interest_rate,02/11/2025,1.805
3595,japan,interest_rate,03/11/2025,1.805
3596,japan,interest_rate,04/11/2025,1.805
3597,japan,interest_rate,05/11/2025,1.805
3598,japan,interest_rate,06/11/2025,1.805
3599,japan,interest_rate,07/11/2025,1.805
3600,japan,interest_rate,08/11/2025,1.805
3601,japan,interest_rate,09/11/2025,1.805
3602,japan,interest_rate,10/11/2025,1.805
3603,japan,interest_rate,11/11/2025,1.805
3604,japan,interest_rate,12/11/2025,1.805
3605,japan,interest_rate,13/11/2025,1.805
3606,japan,interest_rate,14/11/2025,1.805
3607,japan,interest_rate,15/11/2025,1.805
3608,japan,interest_rate,16/11/2025,1.805
3609,japan,interest_rate,17/11/2025,1.805
3610,japan,interest_rate,18/11/2025,1.805
3611,japan,interest_rate,19/11/2025,1.805
3612,japan,interest_rate,20/11/2025,1.805
3613,japan,interest_rate,21/11/2025,1.805
3614,japan,interest_rate,22/11/2025,1.805
3615,japan,interest_rate,23/11/2025,1.805
3616,japan,interest_rate,24/11/2025,1.805
3617,japan,interest_rate,25/11/2025,1.805
3618,japan,interest_rate,26/11/2025,1.805
3619,japan,interest_rate,27/11/2025,1.805
3620,japan,interest_rate,28/11/2025,1.805
3621,japan,interest_rate,29/11/2025,1.805
3622,japan,interest_rate,30/11/2025,1.805
3623,japan,interest_rate,01/12/2025,2.06
3624,japan,interest_rate,02/12/2025,2.06
3625,japan,interest_rate,03/12/2025,2.06
3626,japan,interest_rate,04/12/2025,2.06
3627,japan,interest_rate,05/12/2025,2.06
3628,japan,interest_rate,06/12/2025,2.06
3629,japan,interest_rate,07/12/2025,2.06
3630,japan,interest_rate,08/12/2025,2.06
3631,japan,interest_rate,09/12/2025,2.06
3632,japan,interest_rate,10/12/2025,2.06
3633,japan,interest_rate,11/12/2025,2.06
3634,japan,interest_rate,12/12/2025,2.06
3635,japan,interest_rate,13/12/2025,2.06
3636,japan,interest_rate,14/12/2025,2.06
3637,japan,interest_rate,15/12/2025,2.06
3638,japan,interest_rate,16/12/2025,2.06
3639,japan,interest_rate,17/12/2025,2.06
3640,japan,interest_rate,18/12/2025,2.06
3641,japan,interest_rate,19/12/2025,2.06
3642,japan,interest_rate,20/12/2025,2.06
3643,japan,interest_rate,21/12/2025,2.06
3644,japan,interest_rate,22/12/2025,2.06
3645,japan,interest_rate,23/12/2025,2.06
3646,japan,interest_rate,24/12/2025,2.06
3647,japan,interest_rate,25/12/2025,2.06
3648,japan,interest_rate,26/12/2025,2.06
3649,japan,interest_rate,27/12/2025,2.06
3650,japan,interest_rate,28/12/2025,2.06
3651,japan,interest_rate,29/12/2025,2.06
3652,japan,interest_rate,30/12/2025,2.06
3653,japan,interest_rate,31/12/2025,2.06
3654,japan,interest_rate,01/01/2026,2.24
3655,japan,interest_rate,02/01/2026,2.24
3656,japan,interest_rate,03/01/2026,2.24
3657,japan,interest_rate,04/01/2026,2.24
3658,japan,interest_rate,05/01/2026,2.24
3659,japan,interest_rate,06/01/2026,2.24
3660,japan,interest_rate,07/01/2026,2.24
3661,japan,interest_rate,08/01/2026,2.24
3662,japan,interest_rate,09/01/2026,2.24
3663,japan,interest_rate,10/01/2026,2.24
3664,japan,interest_rate,11/01/2026,2.24
3665,japan,interest_rate,12/01/2026,2.24
3666,japan,interest_rate,13/01/2026,2.24
3667,japan,interest_rate,14/01/2026,2.24
3668,japan,interest_rate,15/01/2026,2.24
3669,japan,interest_rate,16/01/2026,2.24
3670,japan,interest_rate,17/01/2026,2.24
3671,japan,interest_rate,18/01/2026,2.24
3672,japan,interest_rate,19/01/2026,2.24
3673,japan,interest_rate,20/01/2026,2.24
3674,japan,interest_rate,21/01/2026,2.24
3675,japan,interest_rate,22/01/2026,2.24
3676,japan,interest_rate,23/01/2026,2.24
3677,japan,interest_rate,24/01/2026,2.24
3678,japan,interest_rate,25/01/2026,2.24
3679,japan,interest_rate,26/01/2026,2.24
3680,japan,interest_rate,27/01/2026,2.24
3681,japan,interest_rate,28/01/2026,2.24
3682,japan,interest_rate,29/01/2026,2.24
3683,japan,interest_rate,30/01/2026,2.24
3684,japan,interest_rate,31/01/2026,2.24
3685,japan,interest_rate,01/02/2026,2.11
3686,japan,interest_rate,02/02/2026,2.11
3687,japan,interest_rate,03/02/2026,2.11
3688,japan,interest_rate,04/02/2026,2.11
3689,japan,interest_rate,05/02/2026,2.11
3690,japan,interest_rate,06/02/2026,2.11
3691,japan,interest_rate,07/02/2026,2.11
3692,japan,interest_rate,08/02/2026,2.11
3693,japan,interest_rate,09/02/2026,2.11
3694,japan,interest_rate,10/02/2026,2.11
3695,japan,interest_rate,11/02/2026,2.11
3696,japan,interest_rate,12/02/2026,2.11
3697,japan,interest_rate,13/02/2026,2.11
3698,japan,interest_rate,14/02/2026,2.11
3699,japan,interest_rate,15/02/2026,2.11
3700,japan,interest_rate,16/02/2026,2.11
3701,japan,interest_rate,17/02/2026,2.11
3702,japan,interest_rate,18/02/2026,2.11
3703,japan,interest_rate,19/02/2026,2.11
3704,japan,interest_rate,20/02/2026,2.11
3705,japan,interest_rate,21/02/2026,2.11
3706,japan,interest_rate,22/02/2026,2.11
3707,japan,interest_rate,23/02/2026,2.11
3708,japan,interest_rate,24/02/2026,2.11
3709,japan,interest_rate,25/02/2026,2.11
3710,japan,interest_rate,26/02/2026,2.11
3711,japan,interest_rate,27/02/2026,2.11
3712,japan,interest_rate,28/02/2026,2.11
3713,japan,interest_rate,01/03/2026,2.345
3714,japan,interest_rate,02/03/2026,2.345
3715,japan,interest_rate,03/03/2026,2.345
3716,japan,interest_rate,04/03/2026,2.345
3717,japan,interest_rate,05/03/2026,2.345
3718,japan,interest_rate,06/03/2026,2.345
3719,japan,interest_rate,07/03/2026,2.345
3720,japan,interest_rate,08/03/2026,2.345
3721,japan,interest_rate,09/03/2026,2.345
3722,japan,interest_rate,10/03/2026,2.345
3723,japan,interest_rate,11/03/2026,2.345
3724,japan,interest_rate,12/03/2026,2.345
3725,japan,interest_rate,13/03/2026,2.345
3726,japan,interest_rate,14/03/2026,2.345
3727,japan,interest_rate,15/03/2026,2.345
3728,japan,interest_rate,16/03/2026,2.345
3729,japan,interest_rate,17/03/2026,2.345
3730,japan,interest_rate,18/03/2026,2.345
3731,japan,interest_rate,19/03/2026,2.345
3732,japan,interest_rate,20/03/2026,2.345
3733,japan,interest_rate,21/03/2026,2.345
3734,japan,interest_rate,22/03/2026,2.345
3735,japan,interest_rate,23/03/2026,2.345
3736,japan,interest_rate,24/03/2026,2.345
3737,japan,interest_rate,25/03/2026,2.345
3738,japan,interest_rate,26/03/2026,2.345
3739,japan,interest_rate,27/03/2026,2.345
3740,japan,interest_rate,28/03/2026,2.345
3741,japan,interest_rate,29/03/2026,2.345
3742,japan,interest_rate,30/03/2026,2.345
3743,japan,interest_rate,31/03/2026,2.345
3744,japan,interest_rate,01/04/2026,2.345
3745,japan,interest_rate,02/04/2026,2.345
3746,japan,interest_rate,03/04/2026,2.345
3747,japan,interest_rate,04/04/2026,2.345
3748,japan,interest_rate,05/04/2026,2.345
3749,japan,interest_rate,06/04/2026,2.345
3750,japan,interest_rate,07/04/2026,2.345
3751,japan,interest_rate,08/04/2026,2.345
3752,japan,interest_rate,09/04/2026,2.345
3753,japan,interest_rate,10/04/2026,2.345
3754,japan,interest_rate,11/04/2026,2.345
3755,japan,interest_rate,12/04/2026,2.345
3756,japan,interest_rate,13/04/2026,2.345
3757,japan,interest_rate,14/04/2026,2.345
3758,japan,interest_rate,15/04/2026,2.345
3759,japan,interest_rate,16/04/2026,2.345
3760,japan,interest_rate,17/04/2026,2.345
3761,japan,interest_rate,18/04/2026,2.345
3762,japan,interest_rate,19/04/2026,2.345
3763,japan,interest_rate,20/04/2026,2.345
3764,japan,interest_rate,21/04/2026,2.345
3765,japan,interest_rate,22/04/2026,2.345
3766,japan,interest_rate,23/04/2026,2.345
3767,japan,interest_rate,24/04/2026,2.345
3768,japan,interest_rate,25/04/2026,2.345
3769,japan,interest_rate,26/04/2026,2.345
