id,region,ticker,date,value
3022,china,cpi,09/04/2024,115.1156
3023,china,cpi,10/04/2024,115.1156
3024,china,cpi,11/04/2024,115.1156
3025,china,cpi,12/04/2024,115.1156
3026,china,cpi,13/04/2024,115.1156
3027,china,cpi,14/04/2024,115.1156
3028,china,cpi,15/04/2024,115.1156
3029,china,cpi,16/04/2024,115.1156
3030,china,cpi,17/04/2024,115.1156
3031,china,cpi,18/04/2024,115.1156
3032,china,cpi,19/04/2024,115.1156
3033,china,cpi,20/04/2024,115.1156
3034,china,cpi,21/04/2024,115.1156
3035,china,cpi,22/04/2024,115.1156
3036,china,cpi,23/04/2024,115.1156
3037,china,cpi,24/04/2024,115.1156
3038,china,cpi,25/04/2024,115.1156
3039,china,cpi,26/04/2024,115.1156
3040,china,cpi,27/04/2024,115.1156
3041,china,cpi,28/04/2024,115.1156
3042,china,cpi,29/04/2024,115.1156
3043,china,cpi,30/04/2024,115.1156
3044,china,cpi,01/05/2024,115.1156
3045,china,cpi,02/05/2024,115.1156
3046,china,cpi,03/05/2024,115.1156
3047,china,cpi,04/05/2024,115.1156
3048,china,cpi,05/05/2024,115.1156
3049,china,cpi,06/05/2024,115.1156
3050,china,cpi,07/05/2024,115.1156
3051,china,cpi,08/05/2024,115.1156
3052,china,cpi,09/05/2024,115.1156
3053,china,cpi,10/05/2024,115.1156
3054,china,cpi,11/05/2024,115.1156
3055,china,cpi,12/05/2024,115.1156
3056,china,cpi,13/05/2024,115.1156
3057,china,cpi,14/05/2024,115.1156
3058,china,cpi,15/05/2024,115.1156
3059,china,cpi,16/05/2024,115.1156
3060,china,cpi,17/05/2024,115.1156
3061,china,cpi,18/05/2024,115.1156
3062,china,cpi,19/05/2024,115.1156
3063,china,cpi,20/05/2024,115.1156
3064,china,cpi,21/05/2024,115.1156
3065,china,cpi,22/05/2024,115.1156
3066,china,cpi,23/05/2024,115.1156
3067,china,cpi,24/05/2024,115.1156
3068,china,cpi,25/05/2024,115.1156
3069,china,cpi,26/05/2024,115.1156
3070,china,cpi,27/05/2024,115.1156
3071,china,cpi,28/05/2024,115.1156
3072,china,cpi,29/05/2024,115.1156
3073,china,cpi,30/05/2024,115.1156
3074,china,cpi,31/05/2024,115.1156
3075,china,cpi,01/06/2024,114.7809
3076,china,cpi,02/06/2024,114.7809
3077,china,cpi,03/06/2024,114.7809
3078,china,cpi,04/06/2024,114.7809
3079,china,cpi,05/06/2024,114.7809
3080,china,cpi,06/06/2024,114.7809
3081,china,cpi,07/06/2024,114.7809
3082,china,cpi,08/06/2024,114.7809
3083,china,cpi,09/06/2024,114.7809
3084,china,cpi,10/06/2024,114.7809
3085,china,cpi,11/06/2024,114.7809
3086,china,cpi,12/06/2024,114.7809
3087,china,cpi,13/06/2024,114.7809
3088,china,cpi,14/06/2024,114.7809
3089,china,cpi,15/06/2024,114.7809
3090,china,cpi,16/06/2024,114.7809
3091,china,cpi,17/06/2024,114.7809
3092,china,cpi,18/06/2024,114.7809
3093,china,cpi,19/06/2024,114.7809
3094,china,cpi,20/06/2024,114.7809
3095,china,cpi,21/06/2024,114.7809
3096,china,cpi,22/06/2024,114.7809
3097,china,cpi,23/06/2024,114.7809
3098,china,cpi,24/06/2024,114.7809
3099,china,cpi,25/06/2024,114.7809
3100,china,cpi,26/06/2024,114.7809
3101,china,cpi,27/06/2024,114.7809
3102,china,cpi,28/06/2024,114.7809
3103,china,cpi,29/06/2024,114.7809
3104,china,cpi,30/06/2024,114.7809
3105,china,cpi,01/07/2024,115.3387
3106,china,cpi,02/07/2024,115.3387
3107,china,cpi,03/07/2024,115.3387
3108,china,cpi,04/07/2024,115.3387
3109,china,cpi,05/07/2024,115.3387
3110,china,cpi,06/07/2024,115.3387
3111,china,cpi,07/07/2024,115.3387
3112,china,cpi,08/07/2024,115.3387
3113,china,cpi,09/07/2024,115.3387
3114,china,cpi,10/07/2024,115.3387
3115,china,cpi,11/07/2024,115.3387
3116,china,cpi,12/07/2024,115.3387
3117,china,cpi,13/07/2024,115.3387
3118,china,cpi,14/07/2024,115.3387
3119,china,cpi,15/07/2024,115.3387
3120,china,cpi,16/07/2024,115.3387
3121,china,cpi,17/07/2024,115.3387
3122,china,cpi,18/07/2024,115.3387
3123,china,cpi,19/07/2024,115.3387
3124,china,cpi,20/07/2024,115.3387
3125,china,cpi,21/07/2024,115.3387
3126,china,cpi,22/07/2024,115.3387
3127,china,cpi,23/07/2024,115.3387
3128,china,cpi,24/07/2024,115.3387
3129,china,cpi,25/07/2024,115.3387
3130,china,cpi,26/07/2024,115.3387
3131,china,cpi,27/07/2024,115.3387
3132,china,cpi,28/07/2024,115.3387
3133,china,cpi,29/07/2024,115.3387
3134,china,cpi,30/07/2024,115.3387
3135,china,cpi,31/07/2024,115.3387
3136,china,cpi,01/08/2024,115.7848
3137,china,cpi,02/08/2024,115.7848
3138,china,cpi,03/08/2024,115.7848
3139,china,cpi,04/08/2024,115.7848
3140,china,cpi,05/08/2024,115.7848
3141,china,cpi,06/08/2024,115.7848
3142,china,cpi,07/08/2024,115.7848
3143,china,cpi,08/08/2024,115.7848
3144,china,cpi,09/08/2024,115.7848
3145,china,cpi,10/08/2024,115.7848
3146,china,cpi,11/08/2024,115.7848
3147,china,cpi,12/08/2024,115.7848
3148,china,cpi,13/08/2024,115.7848
3149,china,cpi,14/08/2024,115.7848
3150,china,cpi,15/08/2024,115.7848
3151,china,cpi,16/08/2024,115.7848
3152,china,cpi,17/08/2024,115.7848
3153,china,cpi,18/08/2024,115.7848
3154,china,cpi,19/08/2024,115.7848
3155,china,cpi,20/08/2024,115.7848
3156,china,cpi,21/08/2024,115.7848
3157,china,cpi,22/08/2024,115.7848
3158,china,cpi,23/08/2024,115.7848
3159,china,cpi,24/08/2024,115.7848
3160,china,cpi,25/08/2024,115.7848
3161,china,cpi,26/08/2024,115.7848
3162,china,cpi,27/08/2024,115.7848
3163,china,cpi,28/08/2024,115.7848
3164,china,cpi,29/08/2024,115.7848
3165,china,cpi,30/08/2024,115.7848
3166,china,cpi,31/08/2024,115.7848
3167,china,cpi,01/09/2024,115.7848
3168,china,cpi,02/09/2024,115.7848
3169,china,cpi,03/09/2024,115.7848
3170,china,cpi,04/09/2024,115.7848
3171,china,cpi,05/09/2024,115.7848
3172,china,cpi,06/09/2024,115.7848
3173,china,cpi,07/09/2024,115.7848
3174,china,cpi,08/09/2024,115.7848
3175,china,cpi,09/09/2024,115.7848
3176,china,cpi,10/09/2024,115.7848
3177,china,cpi,11/09/2024,115.7848
3178,china,cpi,12/09/2024,115.7848
3179,china,cpi,13/09/2024,115.7848
3180,china,cpi,14/09/2024,115.7848
3181,china,cpi,15/09/2024,115.7848
3182,china,cpi,16/09/2024,115.7848
3183,china,cpi,17/09/2024,115.7848
3184,china,cpi,18/09/2024,115.7848
3185,china,cpi,19/09/2024,115.7848
3186,china,cpi,20/09/2024,115.7848
3187,china,cpi,21/09/2024,115.7848
3188,china,cpi,22/09/2024,115.7848
3189,china,cpi,23/09/2024,115.7848
3190,china,cpi,24/09/2024,115.7848
3191,china,cpi,25/09/2024,115.7848
3192,china,cpi,26/09/2024,115.7848
3193,china,cpi,27/09/2024,115.7848
3194,china,cpi,28/09/2024,115.7848
3195,china,cpi,29/09/2024,115.7848
3196,china,cpi,30/09/2024,115.7848
3197,china,cpi,01/10/2024,115.5617
3198,china,cpi,02/10/2024,115.5617
3199,china,cpi,03/10/2024,115.5617
3200,china,cpi,04/10/2024,115.5617
3201,china,cpi,05/10/2024,115.5617
3202,china,cpi,06/10/2024,115.5617
3203,china,cpi,07/10/2024,115.5617
3204,china,cpi,08/10/2024,115.5617
3205,china,cpi,09/10/2024,115.5617
3206,china,cpi,10/10/2024,115.5617
3207,china,cpi,11/10/2024,115.5617
3208,china,cpi,12/10/2024,115.5617
3209,china,cpi,13/10/2024,115.5617
3210,china,cpi,14/10/2024,115.5617
3211,china,cpi,15/10/2024,115.5617
3212,china,cpi,16/10/2024,115.5617
3213,china,cpi,17/10/2024,115.5617
3214,china,cpi,18/10/2024,115.5617
3215,china,cpi,19/10/2024,115.5617
3216,china,cpi,20/10/2024,115.5617
3217,china,cpi,21/10/2024,115.5617
3218,china,cpi,22/10/2024,115.5617
3219,china,cpi,23/10/2024,115.5617
3220,china,cpi,24/10/2024,115.5617
3221,china,cpi,25/10/2024,115.5617
3222,china,cpi,26/10/2024,115.5617
3223,china,cpi,27/10/2024,115.5617
3224,china,cpi,28/10/2024,115.5617
3225,china,cpi,29/10/2024,115.5617
3226,china,cpi,30/10/2024,115.5617
3227,china,cpi,31/10/2024,115.5617
3228,china,cpi,01/11/2024,114.8925
3229,china,cpi,02/11/2024,114.8925
3230,china,cpi,03/11/2024,114.8925
3231,china,cpi,04/11/2024,114.8925
3232,china,cpi,05/11/2024,114.8925
3233,china,cpi,06/11/2024,114.8925
3234,china,cpi,07/11/2024,114.8925
3235,china,cpi,08/11/2024,114.8925
3236,china,cpi,09/11/2024,114.8925
3237,china,cpi,10/11/2024,114.8925
3238,china,cpi,11/11/2024,114.8925
3239,china,cpi,12/11/2024,114.8925
3240,china,cpi,13/11/2024,114.8925
3241,china,cpi,14/11/2024,114.8925
3242,china,cpi,15/11/2024,114.8925
3243,china,cpi,16/11/2024,114.8925
3244,china,cpi,17/11/2024,114.8925
3245,china,cpi,18/11/2024,114.8925
3246,china,cpi,19/11/2024,114.8925
3247,china,cpi,20/11/2024,114.8925
3248,china,cpi,21/11/2024,114.8925
3249,china,cpi,22/11/2024,114.8925
3250,china,cpi,23/11/2024,114.8925
3251,china,cpi,24/11/2024,114.8925
3252,china,cpi,25/11/2024,114.8925
3253,china,cpi,26/11/2024,114.8925
3254,china,cpi,27/11/2024,114.8925
3255,china,cpi,28/11/2024,114.8925
3256,china,cpi,29/11/2024,114.8925
3257,china,cpi,30/11/2024,114.8925
3258,china,cpi,01/12/2024,114.8925
3259,china,cpi,02/12/2024,114.8925
3260,china,cpi,03/12/2024,114.8925
3261,china,cpi,04/12/2024,114.8925
3262,china,cpi,05/12/2024,114.8925
3263,china,cpi,06/12/2024,114.8925
3264,china,cpi,07/12/2024,114.8925
3265,china,cpi,08/12/2024,114.8925
3266,china,cpi,09/12/2024,114.8925
3267,china,cpi,10/12/2024,114.8925
3268,china,cpi,11/12/2024,114.8925
3269,china,cpi,12/12/2024,114.8925
3270,china,cpi,13/12/2024,114.8925
3271,china,cpi,14/12/2024,114.8925
3272,china,cpi,15/12/2024,114.8925
3273,china,cpi,16/12/2024,114.8925
3274,china,cpi,17/12/2024,114.8925
3275,china,cpi,18/12/2024,114.8925
3276,china,cpi,19/12/2024,114.8925
3277,china,cpi,20/12/2024,114.8925
3278,china,cpi,21/12/2024,114.8925
3279,china,cpi,22/12/2024,114.8925
3280,china,cpi,23/12/2024,114.8925
3281,china,cpi,24/12/2024,114.8925
3282,china,cpi,25/12/2024,114.8925
3283,china,cpi,26/12/2024,114.8925
3284,china,cpi,27/12/2024,114.8925
3285,china,cpi,28/12/2024,114.8925
3286,china,cpi,29/12/2024,114.8925
3287,china,cpi,30/12/2024,114.8925
3288,china,cpi,31/12/2024,114.8925
3289,china,cpi,01/01/2025,115.5617
3290,china,cpi,02/01/2025,115.5617
3291,china,cpi,03/01/2025,115.5617
3292,china,cpi,04/01/2025,115.5617
3293,china,cpi,05/01/2025,115.5617
3294,china,cpi,06/01/2025,115.5617
3295,china,cpi,07/01/2025,115.5617
3296,china,cpi,08/01/2025,115.5617
3297,china,cpi,09/01/2025,115.5617
3298,china,cpi,10/01/2025,115.5617
3299,china,cpi,11/01/2025,115.5617
3300,china,cpi,12/01/2025,115.5617
3301,china,cpi,13/01/2025,115.5617
3302,china,cpi,14/01/2025,115.5617
3303,china,cpi,15/01/2025,115.5617
3304,china,cpi,16/01/2025,115.5617
3305,china,cpi,17/01/2025,115.5617
3306,china,cpi,18/01/2025,115.5617
3307,china,cpi,19/01/2025,115.5617
3308,china,cpi,20/01/2025,115.5617
3309,china,cpi,21/01/2025,115.5617
3310,china,cpi,22/01/2025,115.5617
3311,china,cpi,23/01/2025,115.5617
3312,china,cpi,24/01/2025,115.5617
3313,china,cpi,25/01/2025,115.5617
3314,china,cpi,26/01/2025,115.5617
3315,china,cpi,27/01/2025,115.5617
3316,china,cpi,28/01/2025,115.5617
3317,china,cpi,29/01/2025,115.5617
3318,china,cpi,30/01/2025,115.5617
3319,china,cpi,31/01/2025,115.5617
3320,china,cpi,01/02/2025,115.3387
3321,china,cpi,02/02/2025,115.3387
3322,china,cpi,03/02/2025,115.3387
3323,china,cpi,04/02/2025,115.3387
3324,china,cpi,05/02/2025,115.3387
3325,china,cpi,06/02/2025,115.3387
3326,china,cpi,07/02/2025,115.3387
3327,china,cpi,08/02/2025,115.3387
3328,china,cpi,09/02/2025,115.3387
3329,china,cpi,10/02/2025,115.3387
3330,china,cpi,11/02/2025,115.3387
3331,china,cpi,12/02/2025,115.3387
3332,china,cpi,13/02/2025,115.3387
3333,china,cpi,14/02/2025,115.3387
3334,china,cpi,15/02/2025,115.3387
3335,china,cpi,16/02/2025,115.3387
3336,china,cpi,17/02/2025,115.3387
3337,china,cpi,18/02/2025,115.3387
3338,china,cpi,19/02/2025,115.3387
3339,china,cpi,20/02/2025,115.3387
3340,china,cpi,21/02/2025,115.3387
3341,china,cpi,22/02/2025,115.3387
3342,china,cpi,23/02/2025,115.3387
3343,china,cpi,24/02/2025,115.3387
3344,china,cpi,25/02/2025,115.3387
3345,china,cpi,26/02/2025,115.3387
3346,china,cpi,27/02/2025,115.3387
3347,china,cpi,28/02/2025,115.3387
3348,china,cpi,01/03/2025,115.1156
3349,china,cpi,02/03/2025,115.1156
3350,china,cpi,03/03/2025,115.1156
3351,china,cpi,04/03/2025,115.1156
3352,china,cpi,05/03/2025,115.1156
3353,china,cpi,06/03/2025,115.1156
3354,china,cpi,07/03/2025,115.1156
3355,china,cpi,08/03/2025,115.1156
3356,china,cpi,09/03/2025,115.1156
3357,china,cpi,10/03/2025,115.1156
3358,china,cpi,11/03/2025,115.1156
3359,china,cpi,12/03/2025,115.1156
3360,china,cpi,13/03/2025,115.1156
3361,china,cpi,14/03/2025,115.1156
3362,china,cpi,15/03/2025,115.1156
3363,china,cpi,16/03/2025,115.1156
3364,china,cpi,17/03/2025,115.1156
3365,china,cpi,18/03/2025,115.1156
3366,china,cpi,19/03/2025,115.1156
3367,china,cpi,20/03/2025,115.1156
3368,china,cpi,21/03/2025,115.1156
3369,china,cpi,22/03/2025,115.1156
3370,china,cpi,23/03/2025,115.1156
3371,china,cpi,24/03/2025,115.1156
3372,china,cpi,25/03/2025,115.1156
3373,china,cpi,26/03/2025,115.1156
3374,china,cpi,27/03/2025,115.1156
3375,china,cpi,28/03/2025,115.1156
3376,china,cpi,29/03/2025,115.1156
3377,china,cpi,30/03/2025,115.1156
3378,china,cpi,31/03/2025,115.1156
3379,china,cpi,01/04/2025,115.0297
3380,china,cpi,02/04/2025,115.0297
3381,china,cpi,03/04/2025,115.0297
3382,china,cpi,04/04/2025,115.0297
3383,china,cpi,05/04/2025,115.0297
3384,china,cpi,06/04/2025,115.0297
3385,china,cpi,07/04/2025,115.0297
3386,china,cpi,08/04/2025,115.0297
3387,china,cpi,09/04/2025,115.0297
3388,china,cpi,10/04/2025,115.0297
3389,china,cpi,11/04/2025,115.0297
3390,china,cpi,12/04/2025,115.0297
3391,china,cpi,13/04/2025,115.0297
3392,china,cpi,14/04/2025,115.0297
3393,china,cpi,15/04/2025,115.0297
3394,china,cpi,16/04/2025,115.0297
3395,china,cpi,17/04/2025,115.0297
3396,china,cpi,18/04/2025,115.0297
3397,china,cpi,19/04/2025,115.0297
3398,china,cpi,20/04/2025,115.0297
3399,china,cpi,21/04/2025,115.0297
3400,china,cpi,22/04/2025,115.0297
3401,china,cpi,23/04/2025,115.0297
3402,china,cpi,24/04/2025,115.0297
3403,china,cpi,25/04/2025,115.0297
3404,china,cpi,26/04/2025,115.0297
3405,china,cpi,27/04/2025,115.0297
3406,china,cpi,28/04/2025,115.0297
3407,china,cpi,29/04/2025,115.0297
3408,china,cpi,30/04/2025,115.0297
3409,china,cpi,01/05/2025,115.0297
3410,china,cpi,02/05/2025,115.0297
3411,china,cpi,03/05/2025,115.0297
3412,china,cpi,04/05/2025,115.0297
3413,china,cpi,05/05/2025,115.0297
3414,china,cpi,06/05/2025,115.0297
3415,china,cpi,07/05/2025,115.0297
3416,china,cpi,08/05/2025,115.0297
3417,china,cpi,09/05/2025,115.0297
3418,china,cpi,10/05/2025,115.0297
3419,china,cpi,11/05/2025,115.0297
3420,china,cpi,12/05/2025,115.0297
3421,china,cpi,13/05/2025,115.0297
3422,china,cpi,14/05/2025,115.0297
3423,china,cpi,15/05/2025,115.0297
3424,china,cpi,16/05/2025,115.0297
3425,china,cpi,17/05/2025,115.0297
3426,china,cpi,18/05/2025,115.0297
3427,china,cpi,19/05/2025,115.0297
3428,china,cpi,20/05/2025,115.0297
3429,china,cpi,21/05/2025,115.0297
3430,china,cpi,22/05/2025,115.0297
3431,china,cpi,23/05/2025,115.0297
3432,china,cpi,24/05/2025,115.0297
3433,china,cpi,25/05/2025,115.0297
3434,china,cpi,26/05/2025,115.0297
3435,china,cpi,27/05/2025,115.0297
3436,china,cpi,28/05/2025,115.0297
3437,china,cpi,29/05/2025,115.0297
3438,china,cpi,30/05/2025,115.0297
3439,china,cpi,31/05/2025,115.0297
3440,china,cpi,01/06/2025,115.0297
3441,china,cpi,02/06/2025,115.0297
3442,china,cpi,03/06/2025,115.0297
3443,china,cpi,04/06/2025,115.0297
3444,china,cpi,05/06/2025,115.0297
3445,china,cpi,06/06/2025,115.0297
3446,china,cpi,07/06/2025,115.0297
3447,china,cpi,08/06/2025,115.0297
3448,china,cpi,09/06/2025,115.0297
3449,china,cpi,10/06/2025,115.0297
3450,china,cpi,11/06/2025,115.0297
3451,china,cpi,12/06/2025,115.0297
3452,china,cpi,13/06/2025,115.0297
3453,china,cpi,14/06/2025,115.0297
3454,china,cpi,15/06/2025,115.0297
3455,china,cpi,16/06/2025,115.0297
3456,china,cpi,17/06/2025,115.0297
3457,china,cpi,18/06/2025,115.0297
3458,china,cpi,19/06/2025,115.0297
3459,china,cpi,20/06/2025,115.0297
3460,china,cpi,21/06/2025,115.0297
3461,china,cpi,22/06/2025,115.0297
3462,china,cpi,23/06/2025,115.0297
3463,china,cpi,24/06/2025,115.0297
3464,china,cpi,25/06/2025,115.0297
3465,china,cpi,26/06/2025,115.0297
3466,china,cpi,27/06/2025,115.0297
3467,china,cpi,28/06/2025,115.0297
3468,china,cpi,29/06/2025,115.0297
3469,china,cpi,30/06/2025,115.0297
3470,china,cpi,01/07/2025,115.0297
3471,china,cpi,02/07/2025,115.0297
3472,china,cpi,03/07/2025,115.0297
3473,china,cpi,04/07/2025,115.0297
3474,china,cpi,05/07/2025,115.0297
3475,china,cpi,06/07/2025,115.0297
3476,china,cpi,07/07/2025,115.0297
3477,china,cpi,08/07/2025,115.0297
3478,china,cpi,09/07/2025,115.0297
3479,china,cpi,10/07/2025,115.0297
3480,china,cpi,11/07/2025,115.0297
3481,china,cpi,12/07/2025,115.0297
3482,china,cpi,13/07/2025,115.0297
3483,china,cpi,14/07/2025,115.0297
3484,china,cpi,15/07/2025,115.0297
3485,china,cpi,16/07/2025,115.0297
3486,china,cpi,17/07/2025,115.0297
3487,china,cpi,18/07/2025,115.0297
3488,china,cpi,19/07/2025,115.0297
3489,china,cpi,20/07/2025,115.0297
3490,china,cpi,21/07/2025,115.0297
3491,china,cpi,22/07/2025,115.0297
3492,china,cpi,23/07/2025,115.0297
3493,china,cpi,24/07/2025,115.0297
3494,china,cpi,25/07/2025,115.0297
3495,china,cpi,26/07/2025,115.0297
3496,china,cpi,27/07/2025,115.0297
3497,china,cpi,28/07/2025,115.0297
3498,china,cpi,29/07/2025,115.0297
3499,china,cpi,30/07/2025,115.0297
3500,china,cpi,31/07/2025,115.0297
3501,china,cpi,01/08/2025,115.0297
3502,china,cpi,02/08/2025,115.0297
3503,china,cpi,03/08/2025,115.0297
3504,china,cpi,04/08/2025,115.0297
3505,china,cpi,05/08/2025,115.0297
3506,china,cpi,06/08/2025,115.0297
3507,china,cpi,07/08/2025,115.0297
3508,china,cpi,08/08/2025,115.0297
3509,china,cpi,09/08/2025,115.0297
3510,china,cpi,10/08/2025,115.0297
3511,china,cpi,11/08/2025,115.0297
3512,china,cpi,12/08/2025,115.0297
3513,china,cpi,13/08/2025,115.0297
3514,china,cpi,14/08/2025,115.0297
3515,china,cpi,15/08/2025,115.0297
3516,china,cpi,16/08/2025,115.0297
3517,china,cpi,17/08/2025,115.0297
3518,china,cpi,18/08/2025,115.0297
3519,china,cpi,19/08/2025,115.0297
3520,china,cpi,20/08/2025,115.0297
3521,china,cpi,21/08/2025,115.0297
3522,china,cpi,22/08/2025,115.0297
3523,china,cpi,23/08/2025,115.0297
3524,china,cpi,24/08/2025,115.0297
3525,china,cpi,25/08/2025,115.0297
3526,china,cpi,26/08/2025,115.0297
3527,china,cpi,27/08/2025,115.0297
3528,china,cpi,28/08/2025,115.0297
3529,china,cpi,29/08/2025,115.0297
3530,china,cpi,30/08/2025,115.0297
3531,china,cpi,31/08/2025,115.0297
3532,china,cpi,01/09/2025,115.0297
3533,china,cpi,02/09/2025,115.0297
3534,china,cpi,03/09/2025,115.0297
3535,china,cpi,04/09/2025,115.0297
3536,china,cpi,05/09/2025,115.0297
3537,china,cpi,06/09/2025,115.0297
3538,china,cpi,07/09/2025,115.0297
3539,china,cpi,08/09/2025,115.0297
3540,china,cpi,09/09/2025,115.0297
3541,china,cpi,10/09/2025,115.0297
3542,china,cpi,11/09/2025,115.0297
3543,china,cpi,12/09/2025,115.0297
3544,china,cpi,13/09/2025,115.0297
3545,china,cpi,14/09/2025,115.0297
3546,china,cpi,15/09/2025,115.0297
3547,china,cpi,16/09/2025,115.0297
3548,china,cpi,17/09/2025,115.0297
3549,china,cpi,18/09/2025,115.0297
3550,china,cpi,19/09/2025,115.0297
3551,china,cpi,20/09/2025,115.0297
3552,china,cpi,21/09/2025,115.0297
3553,china,cpi,22/09/2025,115.0297
3554,china,cpi,23/09/2025,115.0297
3555,china,cpi,24/09/2025,115.0297
3556,china,cpi,25/09/2025,115.0297
3557,china,cpi,26/09/2025,115.0297
3558,china,cpi,27/09/2025,115.0297
3559,china,cpi,28/09/2025,115.0297
3560,china,cpi,29/09/2025,115.0297
3561,china,cpi,30/09/2025,115.0297
3562,china,cpi,01/10/2025,115.0297
3563,china,cpi,02/10/2025,115.0297
3564,china,cpi,03/10/2025,115.0297
3565,china,cpi,04/10/2025,115.0297
3566,china,cpi,05/10/2025,115.0297
3567,china,cpi,06/10/2025,115.0297
3568,china,cpi,07/10/2025,115.0297
3569,china,cpi,08/10/2025,115.0297
3570,china,cpi,09/10/2025,115.0297
3571,china,cpi,10/10/2025,115.0297
3572,china,cpi,11/10/2025,115.0297
3573,china,cpi,12/10/2025,115.0297
3574,china,cpi,13/10/2025,115.0297
3575,china,cpi,14/10/2025,115.0297
3576,china,cpi,15/10/2025,115.0297
3577,china,cpi,16/10/2025,115.0297
3578,china,cpi,17/10/2025,115.0297
3579,china,cpi,18/10/2025,115.0297
3580,china,cpi,19/10/2025,115.0297
3581,china,cpi,20/10/2025,115.0297
3582,china,cpi,21/10/2025,115.0297
3583,china,cpi,22/10/2025,115.0297
3584,china,cpi,23/10/2025,115.0297
3585,china,cpi,24/10/2025,115.0297
3586,china,cpi,25/10/2025,115.0297
3587,china,cpi,26/10/2025,115.0297
3588,china,cpi,27/10/2025,115.0297
3589,china,cpi,28/10/2025,115.0297
3590,china,cpi,29/10/2025,115.0297
3591,china,cpi,30/10/2025,115.0297
3592,china,cpi,31/10/2025,115.0297
3593,china,cpi,01/11/2025,115.0297
3594,china,cpi,02/11/2025,115.0297
3595,china,cpi,03/11/2025,115.0297
3596,china,cpi,04/11/2025,115.0297
3597,china,cpi,05/11/2025,115.0297
3598,china,cpi,06/11/2025,115.0297
3599,china,cpi,07/11/2025,115.0297
3600,china,cpi,08/11/2025,115.0297
3601,china,cpi,09/11/2025,115.0297
3602,china,cpi,10/11/2025,115.0297
3603,china,cpi,11/11/2025,115.0297
3604,china,cpi,12/11/2025,115.0297
3605,china,cpi,13/11/2025,115.0297
3606,china,cpi,14/11/2025,115.0297
3607,china,cpi,15/11/2025,115.0297
3608,china,cpi,16/11/2025,115.0297
3609,china,cpi,17/11/2025,115.0297
3610,china,cpi,18/11/2025,115.0297
3611,china,cpi,19/11/2025,115.0297
3612,china,cpi,20/11/2025,115.0297
3613,china,cpi,21/11/2025,115.0297
3614,china,cpi,22/11/2025,115.0297
3615,china,cpi,23/11/2025,115.0297
3616,china,cpi,24/11/2025,115.0297
3617,china,cpi,25/11/2025,115.0297
3618,china,cpi,26/11/2025,115.0297
3619,china,cpi,27/11/2025,115.0297
3620,china,cpi,28/11/2025,115.0297
3621,china,cpi,29/11/2025,115.0297
3622,china,cpi,30/11/2025,115.0297
3623,china,cpi,01/12/2025,115.0297
3624,china,cpi,02/12/2025,115.0297
3625,china,cpi,03/12/2025,115.0297
3626,china,cpi,04/12/2025,115.0297
3627,china,cpi,05/12/2025,115.0297
3628,china,cpi,06/12/2025,115.0297
3629,china,cpi,07/12/2025,115.0297
3630,china,cpi,08/12/2025,115.0297
3631,china,cpi,09/12/2025,115.0297
3632,china,cpi,10/12/2025,115.0297
3633,china,cpi,11/12/2025,115.0297
3634,china,cpi,12/12/2025,115.0297
3635,china,cpi,13/12/2025,115.0297
3636,china,cpi,14/12/2025,115.0297
3637,china,cpi,15/12/2025,115.0297
3638,china,cpi,16/12/2025,115.0297
3639,china,cpi,17/12/2025,115.0297
3640,china,cpi,18/12/2025,115.0297
3641,china,cpi,19/12/2025,115.0297
3642,china,cpi,20/12/2025,115.0297
3643,china,cpi,21/12/2025,115.0297
3644,china,cpi,22/12/2025,115.0297
3645,china,cpi,23/12/2025,115.0297
3646,china,cpi,24/12/2025,115.0297
3647,china,cpi,25/12/2025,115.0297
3648,china,cpi,26/12/2025,115.0297
3649,china,cpi,27/12/2025,115.0297
3650,china,cpi,28/12/2025,115.0297
3651,china,cpi,29/12/2025,115.0297
3652,china,cpi,30/12/2025,115.0297
3653,china,cpi,31/12/2025,115.0297
3654,china,cpi,01/01/2026,115.0297
3655,china,cpi,02/01/2026,115.0297
3656,china,cpi,03/01/2026,115.0297
3657,china,cpi,04/01/2026,115.0297
3658,china,cpi,05/01/2026,115.0297
3659,china,cpi,06/01/2026,115.0297
3660,china,cpi,07/01/2026,115.0297
3661,china,cpi,08/01/2026,115.0297
3662,china,cpi,09/01/2026,115.0297
3663,china,cpi,10/01/2026,115.0297
3664,china,cpi,11/01/2026,115.0297
3665,china,cpi,12/01/2026,115.0297
3666,china,cpi,13/01/2026,115.0297
3667,china,cpi,14/01/2026,115.0297
3668,china,cpi,15/01/2026,115.0297
3669,china,cpi,16/01/2026,115.0297
3670,china,cpi,17/01/2026,115.0297
3671,china,cpi,18/01/2026,115.0297
3672,china,cpi,19/01/2026,115.0297
3673,china,cpi,20/01/2026,115.0297
3674,china,cpi,21/01/2026,115.0297
3675,china,cpi,22/01/2026,115.0297
3676,china,cpi,23/01/2026,115.0297
3677,china,cpi,24/01/2026,115.0297
3678,china,cpi,25/01/2026,115.0297
3679,china,cpi,26/01/2026,115.0297
3680,china,cpi,27/01/2026,115.0297
3681,china,cpi,28/01/2026,115.0297
3682,china,cpi,29/01/2026,115.0297
3683,china,cpi,30/01/2026,115.0297
3684,china,cpi,31/01/2026,115.0297
3685,china,cpi,01/02/2026,115.0297
3686,china,cpi,02/02/2026,115.0297
3687,china,cpi,03/02/2026,115.0297
