id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
2248,uk,london,2022-02-25,7489.5,7497.89990234375,7207.39990234375,7207.39990234375
2249,uk,london,2022-02-26,7489.5,7497.89990234375,7207.39990234375,7207.39990234375
2250,uk,london,2022-02-27,7489.5,7497.89990234375,7207.39990234375,7207.39990234375
2251,uk,london,2022-02-28,7458.2998046875,7489.5,7361.60009765625,7489.5
2252,uk,london,2022-03-01,7330.2001953125,7499.2998046875,7327.7998046875,7458.2998046875
2253,uk,london,2022-03-02,7429.60009765625,7462.2001953125,7320.7998046875,7330.2001953125
2254,uk,london,2022-03-03,7238.89990234375,7468.7998046875,7231.5,7429.60009765625
2255,uk,london,2022-03-04,6987.10009765625,7238.89990234375,6980.89990234375,7238.89990234375
2256,uk,london,2022-03-05,6987.10009765625,7238.89990234375,6980.89990234375,7238.89990234375
2257,uk,london,2022-03-06,6987.10009765625,7238.89990234375,6980.89990234375,7238.89990234375
2258,uk,london,2022-03-07,6959.5,7030.7001953125,6788.0,6987.10009765625
2259,uk,london,2022-03-08,6964.10009765625,7013.5,6893.60009765625,6959.5
2260,uk,london,2022-03-09,7190.7001953125,7190.7001953125,6964.10009765625,6964.10009765625
2261,uk,london,2022-03-10,7099.10009765625,7192.7998046875,7066.0,7190.7001953125
2262,uk,london,2022-03-11,7155.60009765625,7260.39990234375,7099.0,7099.10009765625
2263,uk,london,2022-03-12,7155.60009765625,7260.39990234375,7099.0,7099.10009765625
2264,uk,london,2022-03-13,7155.60009765625,7260.39990234375,7099.0,7099.10009765625
2265,uk,london,2022-03-14,7193.5,7222.89990234375,7144.0,7155.60009765625
2266,uk,london,2022-03-15,7175.7001953125,7193.5,7075.7998046875,7193.5
2267,uk,london,2022-03-16,7291.7001953125,7312.2001953125,7175.7001953125,7175.7001953125
2268,uk,london,2022-03-17,7385.2998046875,7385.2998046875,7260.5,7291.7001953125
2269,uk,london,2022-03-18,7404.7001953125,7406.10009765625,7318.89990234375,7385.2998046875
2270,uk,london,2022-03-19,7404.7001953125,7406.10009765625,7318.89990234375,7385.2998046875
2271,uk,london,2022-03-20,7404.7001953125,7406.10009765625,7318.89990234375,7385.2998046875
2272,uk,london,2022-03-21,7442.39990234375,7465.0,7402.60009765625,7404.7001953125
2273,uk,london,2022-03-22,7476.7001953125,7490.5,7442.39990234375,7442.39990234375
2274,uk,london,2022-03-23,7460.60009765625,7521.10009765625,7459.39990234375,7476.7001953125
2275,uk,london,2022-03-24,7467.39990234375,7492.0,7453.2998046875,7460.60009765625
2276,uk,london,2022-03-25,7483.39990234375,7502.7001953125,7441.2998046875,7467.39990234375
2277,uk,london,2022-03-26,7483.39990234375,7502.7001953125,7441.2998046875,7467.39990234375
2278,uk,london,2022-03-27,7483.39990234375,7502.7001953125,7441.2998046875,7467.39990234375
2279,uk,london,2022-03-28,7473.10009765625,7539.2998046875,7471.5,7483.39990234375
2280,uk,london,2022-03-29,7537.2998046875,7584.10009765625,7473.10009765625,7473.10009765625
2281,uk,london,2022-03-30,7578.7998046875,7578.7998046875,7523.7998046875,7537.2998046875
2282,uk,london,2022-03-31,7515.7001953125,7595.39990234375,7515.7001953125,7578.7998046875
2283,uk,london,2022-04-01,7537.89990234375,7552.5,7508.89990234375,7515.7001953125
2284,uk,london,2022-04-02,7537.89990234375,7552.5,7508.89990234375,7515.7001953125
2285,uk,london,2022-04-03,7537.89990234375,7552.5,7508.89990234375,7515.7001953125
2286,uk,london,2022-04-04,7558.89990234375,7574.2998046875,7532.2001953125,7537.89990234375
2287,uk,london,2022-04-05,7613.7001953125,7613.7001953125,7536.2001953125,7558.89990234375
2288,uk,london,2022-04-06,7587.7001953125,7614.10009765625,7536.2001953125,7613.7001953125
2289,uk,london,2022-04-07,7551.7998046875,7601.5,7537.2998046875,7587.7001953125
2290,uk,london,2022-04-08,7669.60009765625,7669.60009765625,7551.7998046875,7551.7998046875
2291,uk,london,2022-04-09,7669.60009765625,7669.60009765625,7551.7998046875,7551.7998046875
2292,uk,london,2022-04-10,7669.60009765625,7669.60009765625,7551.7998046875,7551.7998046875
2293,uk,london,2022-04-11,7618.2998046875,7669.60009765625,7611.7001953125,7669.60009765625
2294,uk,london,2022-04-12,7576.7001953125,7618.2998046875,7543.0,7618.2998046875
2295,uk,london,2022-04-13,7580.7998046875,7597.89990234375,7550.89990234375,7576.7001953125
2296,uk,london,2022-04-14,7616.39990234375,7622.39990234375,7551.39990234375,7580.7998046875
2297,uk,london,2022-04-15,7616.39990234375,7622.39990234375,7551.39990234375,7580.7998046875
2298,uk,london,2022-04-16,7616.39990234375,7622.39990234375,7551.39990234375,7580.7998046875
2299,uk,london,2022-04-17,7616.39990234375,7622.39990234375,7551.39990234375,7580.7998046875
2300,uk,london,2022-04-18,7616.39990234375,7622.39990234375,7551.39990234375,7580.7998046875
2301,uk,london,2022-04-19,7601.2998046875,7624.89990234375,7565.7998046875,7616.39990234375
2302,uk,london,2022-04-20,7629.2001953125,7637.89990234375,7590.60009765625,7601.2998046875
2303,uk,london,2022-04-21,7628.0,7656.5,7596.2998046875,7629.2001953125
2304,uk,london,2022-04-22,7521.7001953125,7628.0,7521.7001953125,7628.0
2305,uk,london,2022-04-23,7521.7001953125,7628.0,7521.7001953125,7628.0
2306,uk,london,2022-04-24,7521.7001953125,7628.0,7521.7001953125,7628.0
2307,uk,london,2022-04-25,7380.5,7521.7001953125,7339.5,7521.7001953125
2308,uk,london,2022-04-26,7386.2001953125,7463.2001953125,7380.5,7380.5
2309,uk,london,2022-04-27,7425.60009765625,7458.2001953125,7344.89990234375,7386.2001953125
2310,uk,london,2022-04-28,7509.2001953125,7519.7001953125,7425.60009765625,7425.60009765625
2311,uk,london,2022-04-29,7544.60009765625,7569.7998046875,7509.2001953125,7509.2001953125
2312,uk,london,2022-04-30,7544.60009765625,7569.7998046875,7509.2001953125,7509.2001953125
2313,uk,london,2022-05-01,7544.60009765625,7569.7998046875,7509.2001953125,7509.2001953125
2314,uk,london,2022-05-02,7544.60009765625,7569.7998046875,7509.2001953125,7509.2001953125
2315,uk,london,2022-05-03,7561.2998046875,7561.2998046875,7475.7001953125,7544.60009765625
2316,uk,london,2022-05-04,7493.5,7572.7001953125,7493.5,7561.2998046875
2317,uk,london,2022-05-05,7503.2998046875,7619.39990234375,7493.5,7493.5
2318,uk,london,2022-05-06,7387.89990234375,7503.2998046875,7354.10009765625,7503.2998046875
2319,uk,london,2022-05-07,7387.89990234375,7503.2998046875,7354.10009765625,7503.2998046875
2320,uk,london,2022-05-08,7387.89990234375,7503.2998046875,7354.10009765625,7503.2998046875
2321,uk,london,2022-05-09,7216.60009765625,7391.60009765625,7216.60009765625,7387.89990234375
2322,uk,london,2022-05-10,7243.2001953125,7311.7001953125,7216.60009765625,7216.60009765625
2323,uk,london,2022-05-11,7347.7001953125,7349.7001953125,7239.0,7243.2001953125
2324,uk,london,2022-05-12,7233.2998046875,7347.7001953125,7158.5,7347.7001953125
2325,uk,london,2022-05-13,7418.2001953125,7422.0,7233.2998046875,7233.2998046875
2326,uk,london,2022-05-14,7418.2001953125,7422.0,7233.2998046875,7233.2998046875
2327,uk,london,2022-05-15,7418.2001953125,7422.0,7233.2998046875,7233.2998046875
2328,uk,london,2022-05-16,7464.7998046875,7464.7998046875,7361.7001953125,7418.2001953125
2329,uk,london,2022-05-17,7518.39990234375,7538.7001953125,7464.7998046875,7464.7998046875
2330,uk,london,2022-05-18,7438.10009765625,7526.10009765625,7438.10009765625,7518.39990234375
2331,uk,london,2022-05-19,7302.7001953125,7438.10009765625,7228.7001953125,7438.10009765625
2332,uk,london,2022-05-20,7390.0,7453.5,7302.7001953125,7302.7001953125
2333,uk,london,2022-05-21,7390.0,7453.5,7302.7001953125,7302.7001953125
2334,uk,london,2022-05-22,7390.0,7453.5,7302.7001953125,7302.7001953125
2335,uk,london,2022-05-23,7513.39990234375,7513.39990234375,7390.0,7390.0
2336,uk,london,2022-05-24,7484.39990234375,7529.7001953125,7434.5,7513.39990234375
2337,uk,london,2022-05-25,7522.7998046875,7546.39990234375,7484.39990234375,7484.39990234375
2338,uk,london,2022-05-26,7564.89990234375,7575.5,7512.5,7522.7998046875
2339,uk,london,2022-05-27,7585.5,7597.60009765625,7542.7998046875,7564.89990234375
2340,uk,london,2022-05-28,7585.5,7597.60009765625,7542.7998046875,7564.89990234375
2341,uk,london,2022-05-29,7585.5,7597.60009765625,7542.7998046875,7564.89990234375
2342,uk,london,2022-05-30,7600.10009765625,7625.60009765625,7576.39990234375,7585.5
2343,uk,london,2022-05-31,7607.7001953125,7648.2998046875,7591.7998046875,7600.10009765625
2344,uk,london,2022-06-01,7533.0,7639.2001953125,7529.2001953125,7607.7001953125
2345,uk,london,2022-06-02,7533.0,7639.2001953125,7529.2001953125,7607.7001953125
2346,uk,london,2022-06-03,7533.0,7639.2001953125,7529.2001953125,7607.7001953125
2347,uk,london,2022-06-04,7533.0,7639.2001953125,7529.2001953125,7607.7001953125
2348,uk,london,2022-06-05,7533.0,7639.2001953125,7529.2001953125,7607.7001953125
2349,uk,london,2022-06-06,7608.2001953125,7646.7001953125,7532.7998046875,7533.0
2350,uk,london,2022-06-07,7598.89990234375,7617.5,7570.7001953125,7608.2001953125
2351,uk,london,2022-06-08,7593.0,7616.2001953125,7550.7001953125,7598.89990234375
2352,uk,london,2022-06-09,7476.2001953125,7593.0,7472.2998046875,7593.0
2353,uk,london,2022-06-10,7317.5,7476.2001953125,7294.2001953125,7476.2001953125
2354,uk,london,2022-06-11,7317.5,7476.2001953125,7294.2001953125,7476.2001953125
2355,uk,london,2022-06-12,7317.5,7476.2001953125,7294.2001953125,7476.2001953125
2356,uk,london,2022-06-13,7205.7998046875,7317.5,7174.0,7317.5
2357,uk,london,2022-06-14,7187.5,7271.89990234375,7135.2001953125,7205.7998046875
2358,uk,london,2022-06-15,7273.39990234375,7313.7001953125,7186.5,7187.5
2359,uk,london,2022-06-16,7045.0,7273.39990234375,7039.5,7273.39990234375
2360,uk,london,2022-06-17,7016.2998046875,7130.60009765625,6998.2001953125,7045.0
2361,uk,london,2022-06-18,7016.2998046875,7130.60009765625,6998.2001953125,7045.0
2362,uk,london,2022-06-19,7016.2998046875,7130.60009765625,6998.2001953125,7045.0
2363,uk,london,2022-06-20,7121.7998046875,7129.60009765625,7016.2001953125,7016.2998046875
2364,uk,london,2022-06-21,7152.10009765625,7193.89990234375,7119.2998046875,7121.7998046875
2365,uk,london,2022-06-22,7089.2001953125,7152.10009765625,7030.0,7152.10009765625
2366,uk,london,2022-06-23,7020.5,7115.7998046875,7014.2001953125,7089.2001953125
2367,uk,london,2022-06-24,7208.7998046875,7211.10009765625,7016.0,7020.5
2368,uk,london,2022-06-25,7208.7998046875,7211.10009765625,7016.0,7020.5
2369,uk,london,2022-06-26,7208.7998046875,7211.10009765625,7016.0,7020.5
2370,uk,london,2022-06-27,7258.2998046875,7284.5,7208.5,7208.7998046875
2371,uk,london,2022-06-28,7323.39990234375,7362.39990234375,7258.2998046875,7258.2998046875
2372,uk,london,2022-06-29,7312.2998046875,7345.5,7263.5,7323.39990234375
2373,uk,london,2022-06-30,7169.2998046875,7312.2998046875,7110.7001953125,7312.2998046875
2374,uk,london,2022-07-01,7168.7001953125,7214.7998046875,7101.39990234375,7169.2998046875
2375,uk,london,2022-07-02,7168.7001953125,7214.7998046875,7101.39990234375,7169.2998046875
2376,uk,london,2022-07-03,7168.7001953125,7214.7998046875,7101.39990234375,7169.2998046875
2377,uk,london,2022-07-04,7232.7001953125,7258.5,7168.7001953125,7168.7001953125
2378,uk,london,2022-07-05,7025.5,7260.2998046875,7016.7998046875,7232.7001953125
2379,uk,london,2022-07-06,7107.7998046875,7198.7001953125,7025.39990234375,7025.5
2380,uk,london,2022-07-07,7189.10009765625,7213.10009765625,7107.7998046875,7107.7998046875
2381,uk,london,2022-07-08,7196.2001953125,7210.60009765625,7129.2001953125,7189.10009765625
2382,uk,london,2022-07-09,7196.2001953125,7210.60009765625,7129.2001953125,7189.10009765625
2383,uk,london,2022-07-10,7196.2001953125,7210.60009765625,7129.2001953125,7189.10009765625
2384,uk,london,2022-07-11,7196.60009765625,7204.10009765625,7097.39990234375,7196.2001953125
2385,uk,london,2022-07-12,7209.89990234375,7216.89990234375,7143.2998046875,7196.60009765625
2386,uk,london,2022-07-13,7156.39990234375,7209.89990234375,7104.10009765625,7209.89990234375
2387,uk,london,2022-07-14,7039.7998046875,7157.60009765625,7007.10009765625,7156.39990234375
2388,uk,london,2022-07-15,7159.0,7167.89990234375,7038.2001953125,7039.7998046875
2389,uk,london,2022-07-16,7159.0,7167.89990234375,7038.2001953125,7039.7998046875
2390,uk,london,2022-07-17,7159.0,7167.89990234375,7038.2001953125,7039.7998046875
2391,uk,london,2022-07-18,7223.2001953125,7268.89990234375,7159.0,7159.0
2392,uk,london,2022-07-19,7296.2998046875,7309.0,7174.39990234375,7223.2001953125
2393,uk,london,2022-07-20,7264.2998046875,7347.60009765625,7253.60009765625,7296.2998046875
2394,uk,london,2022-07-21,7270.5,7274.7001953125,7200.10009765625,7264.2998046875
2395,uk,london,2022-07-22,7276.39990234375,7315.2998046875,7254.0,7270.5
2396,uk,london,2022-07-23,7276.39990234375,7315.2998046875,7254.0,7270.5
2397,uk,london,2022-07-24,7276.39990234375,7315.2998046875,7254.0,7270.5
2398,uk,london,2022-07-25,7306.2998046875,7309.7001953125,7242.89990234375,7276.39990234375
2399,uk,london,2022-07-26,7306.2998046875,7365.39990234375,7301.2001953125,7306.2998046875
2400,uk,london,2022-07-27,7348.2001953125,7365.2001953125,7306.2998046875,7306.2998046875
2401,uk,london,2022-07-28,7345.2998046875,7396.2001953125,7309.0,7348.2001953125
2402,uk,london,2022-07-29,7423.39990234375,7441.2001953125,7345.2998046875,7345.2998046875
2403,uk,london,2022-07-30,7423.39990234375,7441.2001953125,7345.2998046875,7345.2998046875
2404,uk,london,2022-07-31,7423.39990234375,7441.2001953125,7345.2998046875,7345.2998046875
2405,uk,london,2022-08-01,7413.39990234375,7471.89990234375,7408.89990234375,7446.0
2406,uk,london,2022-08-02,7409.10009765625,7433.2998046875,7386.7998046875,7413.39990234375
2407,uk,london,2022-08-03,7445.7001953125,7445.89990234375,7372.7001953125,7409.10009765625
2408,uk,london,2022-08-04,7448.10009765625,7491.7001953125,7417.5,7445.7001953125
2409,uk,london,2022-08-05,7439.7001953125,7470.60009765625,7420.2001953125,7448.10009765625
2410,uk,london,2022-08-06,7439.7001953125,7470.60009765625,7420.2001953125,7448.10009765625
2411,uk,london,2022-08-07,7439.7001953125,7470.60009765625,7420.2001953125,7448.10009765625
2412,uk,london,2022-08-08,7482.39990234375,7513.7998046875,7439.7001953125,7439.7001953125
2413,uk,london,2022-08-09,7488.2001953125,7504.60009765625,7475.0,7482.39990234375
2414,uk,london,2022-08-10,7507.10009765625,7520.7001953125,7468.60009765625,7488.2001953125
2415,uk,london,2022-08-11,7465.89990234375,7515.0,7460.10009765625,7507.10009765625
2416,uk,london,2022-08-12,7500.89990234375,7516.7998046875,7464.10009765625,7465.89990234375
2417,uk,london,2022-08-13,7500.89990234375,7516.7998046875,7464.10009765625,7465.89990234375
2418,uk,london,2022-08-14,7500.89990234375,7516.7998046875,7464.10009765625,7465.89990234375
2419,uk,london,2022-08-15,7509.2001953125,7539.2001953125,7463.5,7500.89990234375
2420,uk,london,2022-08-16,7536.10009765625,7563.7001953125,7509.2001953125,7509.2001953125
2421,uk,london,2022-08-17,7515.7998046875,7554.0,7501.5,7536.10009765625
2422,uk,london,2022-08-18,7541.89990234375,7541.89990234375,7493.7001953125,7515.7998046875
2423,uk,london,2022-08-19,7550.39990234375,7578.89990234375,7513.2998046875,7541.89990234375
2424,uk,london,2022-08-20,7550.39990234375,7578.89990234375,7513.2998046875,7541.89990234375
2425,uk,london,2022-08-21,7550.39990234375,7578.89990234375,7513.2998046875,7541.89990234375
2426,uk,london,2022-08-22,7533.7998046875,7550.39990234375,7491.2998046875,7550.39990234375
2427,uk,london,2022-08-23,7488.10009765625,7533.7998046875,7467.60009765625,7533.7998046875
2428,uk,london,2022-08-24,7471.5,7488.10009765625,7410.39990234375,7488.10009765625
2429,uk,london,2022-08-25,7479.7001953125,7535.7001953125,7469.2001953125,7471.5
2430,uk,london,2022-08-26,7427.2998046875,7530.7001953125,7422.0,7479.7001953125
2431,uk,london,2022-08-27,7427.2998046875,7530.7001953125,7422.0,7479.7001953125
2432,uk,london,2022-08-28,7427.2998046875,7530.7001953125,7422.0,7479.7001953125
2433,uk,london,2022-08-29,7427.2998046875,7530.7001953125,7422.0,7479.7001953125
2434,uk,london,2022-08-30,7361.60009765625,7486.39990234375,7351.10009765625,7427.2998046875
2435,uk,london,2022-08-31,7284.2001953125,7378.39990234375,7263.60009765625,7361.60009765625
2436,uk,london,2022-09-01,7148.5,7284.2001953125,7131.7001953125,7284.2001953125
2437,uk,london,2022-09-02,7281.2001953125,7288.7001953125,7148.5,7148.5
2438,uk,london,2022-09-03,7281.2001953125,7288.7001953125,7148.5,7148.5
2439,uk,london,2022-09-04,7281.2001953125,7288.7001953125,7148.5,7148.5
2440,uk,london,2022-09-05,7287.39990234375,7288.5,7191.2001953125,7281.2001953125
2441,uk,london,2022-09-06,7300.39990234375,7324.2001953125,7256.5,7287.39990234375
2442,uk,london,2022-09-07,7237.7998046875,7300.39990234375,7186.60009765625,7300.39990234375
2443,uk,london,2022-09-08,7262.10009765625,7273.0,7175.7998046875,7237.7998046875
2444,uk,london,2022-09-09,7351.10009765625,7386.60009765625,7262.10009765625,7262.10009765625
2445,uk,london,2022-09-10,7351.10009765625,7386.60009765625,7262.10009765625,7262.10009765625
2446,uk,london,2022-09-11,7351.10009765625,7386.60009765625,7262.10009765625,7262.10009765625
2447,uk,london,2022-09-12,7473.0,7483.0,7351.10009765625,7351.10009765625
2448,uk,london,2022-09-13,7385.89990234375,7514.0,7385.89990234375,7473.0
2449,uk,london,2022-09-14,7277.2998046875,7385.89990234375,7259.2001953125,7385.89990234375
2450,uk,london,2022-09-15,7282.10009765625,7329.0,7258.7001953125,7277.2998046875
2451,uk,london,2022-09-16,7236.7001953125,7297.10009765625,7236.2001953125,7282.10009765625
2452,uk,london,2022-09-17,7236.7001953125,7297.10009765625,7236.2001953125,7282.10009765625
2453,uk,london,2022-09-18,7236.7001953125,7297.10009765625,7236.2001953125,7282.10009765625
2454,uk,london,2022-09-19,7236.7001953125,7297.10009765625,7236.2001953125,7282.10009765625
2455,uk,london,2022-09-20,7192.7001953125,7326.5,7171.2001953125,7236.7001953125
2456,uk,london,2022-09-21,7237.60009765625,7258.89990234375,7170.7001953125,7192.7001953125
2457,uk,london,2022-09-22,7159.5,7243.89990234375,7149.60009765625,7237.60009765625
2458,uk,london,2022-09-23,7018.60009765625,7169.10009765625,6981.5,7159.5
2459,uk,london,2022-09-24,7018.60009765625,7169.10009765625,6981.5,7159.5
2460,uk,london,2022-09-25,7018.60009765625,7169.10009765625,6981.5,7159.5
2461,uk,london,2022-09-26,7021.0,7071.10009765625,6937.39990234375,7018.60009765625
2462,uk,london,2022-09-27,6984.60009765625,7074.0,6984.60009765625,7021.0
2463,uk,london,2022-09-28,7005.39990234375,7011.5,6836.2998046875,6984.60009765625
2464,uk,london,2022-09-29,6881.60009765625,7005.39990234375,6829.2998046875,7005.39990234375
2465,uk,london,2022-09-30,6893.7998046875,6954.89990234375,6840.10009765625,6881.60009765625
2466,uk,london,2022-10-01,6893.7998046875,6954.89990234375,6840.10009765625,6881.60009765625
2467,uk,london,2022-10-02,6893.7998046875,6954.89990234375,6840.10009765625,6881.60009765625
2468,uk,london,2022-10-03,6908.7998046875,6923.7998046875,6797.39990234375,6893.7998046875
